4,0.0,0.0,-0.0636042402826855,-0.10247349823321555,-0.014134275618374558,-0.22968197879858657,0.14487632508833923,-0.2968197879858657,0.2791519434628975,-0.3568904593639576,0.014134275618374558,-0.5123674911660777,0.038869257950530034,-0.7279151943462897,0.053003533568904596,-0.8763250883392226,0.0636042402826855,-1.0,0.13780918727915195,-0.4876325088339223,0.23674911660777384,-0.6890459363957597,0.303886925795053,-0.8268551236749117,0.36395759717314485,-0.9434628975265018,0.2226148409893993,-0.40636042402826855,0.2862190812720848,-0.43109540636042404,0.21908127208480566,-0.3321554770318021,0.15901060070671377,-0.26501766784452296,0.28975265017667845,-0.31448763250883394,0.3992932862190813,-0.3992932862190813,0.4734982332155477,-0.4204946996466431,0.5371024734982333,-0.4416961130742049
4,0.0,0.0,-0.0812720848056537,-0.11307420494699646,-0.05653710247349823,-0.24381625441696114,0.09187279151943463,-0.31448763250883394,0.21908127208480566,-0.3568904593639576,-0.02120141342756184,-0.508833922261484,-0.007067137809187279,-0.7314487632508834,0.0,-0.8763250883392226,0.0035335689045936395,-1.0,0.0989399293286219,-0.4911660777385159,0.1872791519434629,-0.696113074204947,0.24734982332155478,-0.8374558303886925,0.303886925795053,-0.9575971731448764,0.1872791519434629,-0.4204946996466431,0.2579505300353357,-0.4558303886925795,0.1872791519434629,-0.3710247349823322,0.12367491166077739,-0.303886925795053,0.2579505300353357,-0.3321554770318021,0.38515901060070673,-0.43109540636042404,0.4840989399293286,-0.4911660777385159,0.568904593639576,-0.5512367491166078
4,0.0,0.0,-0.09747292418772563,-0.10830324909747292,-0.09386281588447654,-0.2490974729241877,0.04693140794223827,-0.3285198555956679,0.17328519855595667,-0.3862815884476534,-0.06498194945848375,-0.5018050541516246,-0.06498194945848375,-0.7292418772563177,-0.06498194945848375,-0.8772563176895307,-0.06859205776173286,-1.0,0.05415162454873646,-0.49458483754512633,0.13357400722021662,-0.7075812274368231,0.18411552346570398,-0.855595667870036,0.23104693140794225,-0.9783393501805054,0.148014440433213,-0.4296028880866426,0.21299638989169675,-0.4729241877256318,0.1407942238267148,-0.37906137184115524,0.08303249097472924,-0.30685920577617326,0.23104693140794225,-0.34657039711191334,0.34296028880866425,-0.4620938628158845,0.4296028880866426,-0.5306859205776173,0.5090252707581228,-0.5956678700361011
4,0.0,0.0,-0.10545454545454545,-0.10545454545454545,-0.10909090909090909,-0.24727272727272728,0.025454545454545455,-0.33090909090909093,0.14545454545454545,-0.39636363636363636,-0.08,-0.509090909090909,-0.09090909090909091,-0.7345454545454545,-0.09454545454545454,-0.88,-0.10181818181818182,-1.0,0.04,-0.5054545454545455,0.11636363636363636,-0.72,0.16363636363636364,-0.8690909090909091,0.20363636363636364,-0.9890909090909091,0.13454545454545455,-0.44,0.1890909090909091,-0.4909090909090909,0.12727272727272726,-0.3890909090909091,0.07636363636363637,-0.3090909090909091,0.2109090909090909,-0.36,0.3236363636363636,-0.48,0.4072727272727273,-0.5527272727272727,0.48363636363636364,-0.6218181818181818
4,0.0,0.0,-0.11355311355311355,-0.10256410256410256,-0.13186813186813187,-0.24175824175824176,-0.007326007326007326,-0.3333333333333333,0.11355311355311355,-0.40293040293040294,-0.10989010989010989,-0.5054945054945055,-0.13186813186813187,-0.7326007326007326,-0.14285714285714285,-0.8717948717948718,-0.15384615384615385,-0.989010989010989,0.007326007326007326,-0.5018315018315018,0.08424908424908426,-0.7252747252747253,0.12454212454212454,-0.8754578754578755,0.16117216117216118,-1.0,0.10622710622710622,-0.4432234432234432,0.15384615384615385,-0.4908424908424908,0.09157509157509157,-0.3882783882783883,0.04395604395604396,-0.31135531135531136,0.18681318681318682,-0.3663003663003663,0.2893772893772894,-0.48717948717948717,0.3663003663003663,-0.5604395604395604,0.43956043956043955,-0.6336996336996337
4,0.0,0.0,-0.11397058823529412,-0.09926470588235294,-0.1323529411764706,-0.2426470588235294,-0.011029411764705883,-0.3382352941176471,0.11029411764705882,-0.40808823529411764,-0.11029411764705882,-0.5036764705882353,-0.13602941176470587,-0.7352941176470589,-0.14705882352941177,-0.875,-0.16176470588235295,-0.9926470588235294,0.011029411764705883,-0.4963235294117647,0.08455882352941177,-0.7279411764705882,0.12867647058823528,-0.8786764705882353,0.16544117647058823,-1.0,0.10661764705882353,-0.4338235294117647,0.14705882352941177,-0.4889705882352941,0.08455882352941177,-0.3860294117647059,0.03676470588235294,-0.3088235294117647,0.1875,-0.35294117647058826,0.2867647058823529,-0.47794117647058826,0.3639705882352941,-0.5551470588235294,0.4338235294117647,-0.6323529411764706
4,0.0,0.0,-0.11721611721611722,-0.10256410256410256,-0.13186813186813187,-0.2454212454212454,-0.014652014652014652,-0.336996336996337,0.10622710622710622,-0.41025641025641024,-0.10622710622710622,-0.5091575091575091,-0.13186813186813187,-0.7326007326007326,-0.15018315018315018,-0.8754578754578755,-0.16483516483516483,-0.9926739926739927,0.01098901098901099,-0.4981684981684982,0.08424908424908426,-0.7252747252747253,0.12087912087912088,-0.8791208791208791,0.1575091575091575,-1.0,0.10989010989010989,-0.43223443223443225,0.15384615384615385,-0.48717948717948717,0.08424908424908426,-0.38461538461538464,0.03296703296703297,-0.31135531135531136,0.19047619047619047,-0.34798534798534797,0.2857142857142857,-0.47619047619047616,0.358974358974359,-0.5567765567765568,0.43223443223443225,-0.6336996336996337
4,0.0,0.0,-0.11397058823529412,-0.10294117647058823,-0.12867647058823528,-0.2426470588235294,-0.011029411764705883,-0.3382352941176471,0.10661764705882353,-0.41911764705882354,-0.11029411764705882,-0.5036764705882353,-0.13602941176470587,-0.7316176470588235,-0.15073529411764705,-0.8713235294117647,-0.16544117647058823,-0.9889705882352942,0.011029411764705883,-0.4963235294117647,0.08455882352941177,-0.7242647058823529,0.12867647058823528,-0.875,0.16544117647058823,-1.0,0.11029411764705882,-0.43014705882352944,0.15073529411764705,-0.48161764705882354,0.08455882352941177,-0.38235294117647056,0.03308823529411765,-0.30514705882352944,0.19117647058823528,-0.3492647058823529,0.29044117647058826,-0.4742647058823529,0.3639705882352941,-0.5551470588235294,0.4375,-0.6323529411764706
4,0.0,0.0,-0.125,-0.09926470588235294,-0.16176470588235295,-0.23529411764705882,-0.058823529411764705,-0.3272058823529412,0.051470588235294115,-0.38235294117647056,-0.12867647058823528,-0.4852941176470588,-0.15808823529411764,-0.7095588235294118,-0.17647058823529413,-0.8529411764705882,-0.1948529411764706,-0.9705882352941176,-0.014705882352941176,-0.4889705882352941,0.04044117647058824,-0.7132352941176471,0.07720588235294118,-0.8676470588235294,0.11029411764705882,-1.0,0.07720588235294118,-0.43014705882352944,0.11397058823529412,-0.49264705882352944,0.04779411764705882,-0.39705882352941174,-0.003676470588235294,-0.31985294117647056,0.15808823529411764,-0.35294117647058826,0.24632352941176472,-0.47794117647058826,0.3125,-0.5588235294117647,0.3786764705882353,-0.6360294117647058
4,0.0,0.0,-0.13284132841328414,-0.0959409594095941,-0.18081180811808117,-0.23247232472324722,-0.08487084870848709,-0.3284132841328413,0.02952029520295203,-0.3800738007380074,-0.14022140221402213,-0.4870848708487085,-0.17712177121771217,-0.7084870848708487,-0.2029520295202952,-0.8450184501845018,-0.22509225092250923,-0.959409594095941,-0.025830258302583026,-0.4833948339483395,0.033210332103321034,-0.7195571955719557,0.06273062730627306,-0.8708487084870848,0.09225092250922509,-1.0,0.06642066420664207,-0.4280442804428044,0.09225092250922509,-0.5055350553505535,0.025830258302583026,-0.4059040590405904,-0.014760147601476014,-0.3247232472324723,0.14760147601476015,-0.3505535055350554,0.22140221402214022,-0.4797047970479705,0.28044280442804426,-0.5645756457564576,0.34317343173431736,-0.6457564575645757
4,0.0,0.0,-0.13382899628252787,-0.08921933085501858,-0.19330855018587362,-0.2342007434944238,-0.10780669144981413,-0.3308550185873606,0.0037174721189591076,-0.3940520446096654,-0.1449814126394052,-0.48698884758364314,-0.1895910780669145,-0.7100371747211895,-0.21561338289962825,-0.8438661710037175,-0.24535315985130113,-0.9591078066914498,-0.03345724907063197,-0.483271375464684,0.01858736059479554,-0.7211895910780669,0.04460966542750929,-0.8736059479553904,0.07063197026022305,-1.0,0.055762081784386616,-0.4275092936802974,0.07063197026022305,-0.5130111524163569,0.007434944237918215,-0.4163568773234201,-0.02973977695167286,-0.3382899628252788,0.13382899628252787,-0.34944237918215615,0.20074349442379183,-0.4795539033457249,0.2527881040892193,-0.5687732342007435,0.3048327137546468,-0.654275092936803
4,0.0,0.0,-0.13703703703703704,-0.08518518518518518,-0.2111111111111111,-0.22592592592592592,-0.13703703703703704,-0.32592592592592595,-0.02962962962962963,-0.37407407407407406,-0.15555555555555556,-0.48148148148148145,-0.2074074074074074,-0.7,-0.24074074074074073,-0.837037037037037,-0.27037037037037037,-0.9518518518518518,-0.04814814814814815,-0.4777777777777778,0.003703703703703704,-0.7185185185185186,0.02962962962962963,-0.8703703703703703,0.05185185185185185,-1.0,0.040740740740740744,-0.4222222222222222,0.03333333333333333,-0.5037037037037037,-0.03333333333333333,-0.3962962962962963,-0.06666666666666667,-0.3111111111111111,0.11481481481481481,-0.34814814814814815,0.17407407407407408,-0.4777777777777778,0.21851851851851853,-0.5666666666666667,0.26296296296296295,-0.6555555555555556
4,0.0,0.0,-0.1412639405204461,-0.08550185873605948,-0.21189591078066913,-0.22676579925650558,-0.1412639405204461,-0.32342007434944237,-0.03345724907063197,-0.3903345724907063,-0.16728624535315986,-0.48698884758364314,-0.21933085501858737,-0.7100371747211895,-0.2527881040892193,-0.8438661710037175,-0.2788104089219331,-0.9553903345724907,-0.05204460966542751,-0.483271375464684,0.007434944237918215,-0.7286245353159851,0.03717472118959108,-0.8773234200743495,0.06319702602230483,-1.0,0.040892193308550186,-0.42379182156133827,0.03345724907063197,-0.5130111524163569,-0.040892193308550186,-0.4052044609665427,-0.07806691449814127,-0.32342007434944237,0.11895910780669144,-0.34944237918215615,0.17472118959107807,-0.4795539033457249,0.21933085501858737,-0.5650557620817844,0.26765799256505574,-0.6579925650557621
4,0.0,0.0,-0.14444444444444443,-0.08888888888888889,-0.21481481481481482,-0.22962962962962963,-0.14074074074074075,-0.32592592592592595,-0.03333333333333333,-0.3888888888888889,-0.16296296296296298,-0.4925925925925926,-0.21851851851851853,-0.7148148148148148,-0.24814814814814815,-0.8444444444444444,-0.2777777777777778,-0.9592592592592593,-0.04814814814814815,-0.48518518518518516,0.011111111111111112,-0.725925925925926,0.040740740740740744,-0.8777777777777778,0.06666666666666667,-1.0,0.040740740740740744,-0.42592592592592593,0.037037037037037035,-0.5111111111111111,-0.02962962962962963,-0.4111111111111111,-0.06666666666666667,-0.3296296296296296,0.11851851851851852,-0.35185185185185186,0.17407407407407408,-0.4777777777777778,0.2222222222222222,-0.562962962962963,0.27037037037037037,-0.6518518518518519
4,0.0,0.0,-0.13284132841328414,-0.08856088560885608,-0.2029520295202952,-0.22878228782287824,-0.12177121771217712,-0.30996309963099633,-0.007380073800738007,-0.3505535055350554,-0.12915129151291513,-0.4907749077490775,-0.16974169741697417,-0.7158671586715867,-0.19557195571955718,-0.8523985239852399,-0.2177121771217712,-0.9704797047970479,-0.02214022140221402,-0.47601476014760147,0.03690036900369004,-0.7158671586715867,0.07380073800738007,-0.8708487084870848,0.11439114391143912,-1.0,0.06642066420664207,-0.4132841328413284,0.07011070110701106,-0.4870848708487085,-0.0036900369003690036,-0.3837638376383764,-0.04797047970479705,-0.2952029520295203,0.13653136531365315,-0.33210332103321033,0.2029520295202952,-0.4575645756457565,0.25092250922509224,-0.5387453874538746,0.2988929889298893,-0.6199261992619927
4,0.0,0.0,-0.13382899628252787,-0.08921933085501858,-0.20446096654275092,-0.23048327137546468,-0.13011152416356878,-0.3159851301115242,-0.011152416356877323,-0.36059479553903345,-0.13011152416356878,-0.5018587360594795,-0.17100371747211895,-0.7286245353159851,-0.1970260223048327,-0.862453531598513,-0.21933085501858737,-0.9776951672862454,-0.022304832713754646,-0.483271375464684,0.04460966542750929,-0.724907063197026,0.07806691449814127,-0.8773234200743495,0.11152416356877323,-1.0,0.06319702602230483,-0.4200743494423792,0.06691449814126393,-0.5018587360594795,-0.01486988847583643,-0.39776951672862454,-0.06319702602230483,-0.3159851301115242,0.13382899628252787,-0.3382899628252788,0.1970260223048327,-0.45353159851301117,0.24535315985130113,-0.5353159851301115,0.29739776951672864,-0.6245353159851301
4,0.0,0.0,-0.18181818181818182,-0.03349282296650718,-0.3062200956937799,-0.1674641148325359,-0.3253588516746411,-0.3397129186602871,-0.31100478468899523,-0.4688995215311005,-0.3157894736842105,-0.42105263157894735,-0.45933014354066987,-0.6507177033492823,-0.5358851674641149,-0.7894736842105263,-0.6028708133971292,-0.9043062200956937,-0.20574162679425836,-0.4880382775119617,-0.31100478468899523,-0.722488038277512,-0.3684210526315789,-0.8708133971291866,-0.41148325358851673,-1.0,-0.0861244019138756,-0.49282296650717705,-0.05741626794258373,-0.6602870813397129,-0.03349282296650718,-0.6842105263157895,-0.014354066985645933,-0.6889952153110048,0.03349282296650718,-0.45933014354066987,0.04784688995215311,-0.631578947368421,0.04784688995215311,-0.7320574162679426,0.03349282296650718,-0.8133971291866029
4,0.0,0.0,-0.17073170731707318,-0.1024390243902439,-0.23902439024390243,-0.2731707317073171,-0.17560975609756097,-0.4146341463414634,-0.09268292682926829,-0.5073170731707317,-0.22926829268292684,-0.4634146341463415,-0.32195121951219513,-0.6682926829268293,-0.3853658536585366,-0.8,-0.43902439024390244,-0.9073170731707317,-0.11707317073170732,-0.4975609756097561,-0.14634146341463414,-0.7219512195121951,-0.17073170731707318,-0.8731707317073171,-0.1902439024390244,-1.0,-0.00975609756097561,-0.48292682926829267,-0.02926829268292683,-0.5902439024390244,-0.07317073170731707,-0.4585365853658537,-0.08780487804878048,-0.34146341463414637,0.0975609756097561,-0.44390243902439025,0.15121951219512195,-0.6048780487804878,0.17073170731707318,-0.7219512195121951,0.17560975609756097,-0.8341463414634146
4,0.0,0.0,-0.1625615763546798,-0.08866995073891626,-0.2315270935960591,-0.2660098522167488,-0.18226600985221675,-0.42857142857142855,-0.10837438423645321,-0.5369458128078818,-0.2315270935960591,-0.45320197044334976,-0.33004926108374383,-0.6699507389162561,-0.3891625615763547,-0.7980295566502463,-0.43842364532019706,-0.9064039408866995,-0.12807881773399016,-0.4876847290640394,-0.1477832512315271,-0.7192118226600985,-0.17733990147783252,-0.8719211822660099,-0.1921182266009852,-1.0,-0.019704433497536946,-0.47783251231527096,-0.04433497536945813,-0.5862068965517241,-0.08866995073891626,-0.4482758620689655,-0.10344827586206896,-0.33004926108374383,0.08374384236453201,-0.4433497536945813,0.13793103448275862,-0.6009852216748769,0.15763546798029557,-0.7192118226600985,0.16748768472906403,-0.8374384236453202
4,0.0,0.0,-0.1625615763546798,-0.09359605911330049,-0.22660098522167488,-0.270935960591133,-0.18226600985221675,-0.42857142857142855,-0.10344827586206896,-0.5369458128078818,-0.22660098522167488,-0.4630541871921182,-0.33004926108374383,-0.6748768472906403,-0.3891625615763547,-0.8029556650246306,-0.43842364532019706,-0.9113300492610837,-0.12315270935960591,-0.4975369458128079,-0.13793103448275862,-0.7241379310344828,-0.1625615763546798,-0.8719211822660099,-0.17733990147783252,-1.0,-0.014778325123152709,-0.4827586206896552,-0.04926108374384237,-0.5911330049261084,-0.08866995073891626,-0.4433497536945813,-0.10837438423645321,-0.3251231527093596,0.08374384236453201,-0.4482758620689655,0.13793103448275862,-0.6108374384236454,0.15763546798029557,-0.7241379310344828,0.1724137931034483,-0.8423645320197044
4,0.0,0.0,-0.14832535885167464,-0.09090909090909091,-0.21052631578947367,-0.2583732057416268,-0.15311004784688995,-0.39712918660287083,-0.06698564593301436,-0.48325358851674644,-0.17703349282296652,-0.47368421052631576,-0.2535885167464115,-0.6842105263157895,-0.3062200956937799,-0.8181818181818182,-0.3492822966507177,-0.9282296650717703,-0.07177033492822966,-0.49282296650717705,-0.06698564593301436,-0.7272727272727273,-0.07177033492822966,-0.8803827751196173,-0.07177033492822966,-1.0,0.028708133971291867,-0.4688995215311005,0.004784688995215311,-0.5550239234449761,-0.05741626794258373,-0.41626794258373206,-0.0861244019138756,-0.3062200956937799,0.12440191387559808,-0.42105263157894735,0.18181818181818182,-0.5789473684210527,0.215311004784689,-0.6889952153110048,0.23444976076555024,-0.7942583732057417
4,0.0,0.0,-0.15023474178403756,-0.07981220657276995,-0.215962441314554,-0.23943661971830985,-0.1596244131455399,-0.38028169014084506,-0.07042253521126761,-0.4647887323943662,-0.1784037558685446,-0.45539906103286387,-0.2535211267605634,-0.6713615023474179,-0.29577464788732394,-0.8075117370892019,-0.3333333333333333,-0.92018779342723,-0.07511737089201878,-0.4835680751173709,-0.07042253521126761,-0.7183098591549296,-0.07042253521126761,-0.8685446009389671,-0.06572769953051644,-1.0,0.023474178403755867,-0.460093896713615,0.004694835680751174,-0.5586854460093896,-0.06103286384976526,-0.431924882629108,-0.09389671361502347,-0.323943661971831,0.11737089201877934,-0.4131455399061033,0.1784037558685446,-0.5633802816901409,0.20657276995305165,-0.6713615023474179,0.2300469483568075,-0.7793427230046949
